0.225225 0.267814 0.312914 0.357661 0.407912 0.459388 0.511634 0.564184 0.607606 0.645292 0.644837 0.713796 0.78804 0.867716 0.952933 1.04377 1.14026 1.24242 1.35019 1.46347 1.58213 1.70595 1.8347 1.96804 2.1056 2.24696 2.39163 2.53904 2.6886 2.83966 2.99151 3.14341 3.29457 3.44417 3.59138 3.73532 3.87515 4.00999 4.13897 4.26126 4.37603 4.4825 4.57994 4.66765 4.74501 4.81146 4.86651 4.90975 4.94088 4.95965 4.96591 4.95965 4.94088 4.90975 4.86651 4.81146 4.74501 4.66765 4.57994 4.4825 4.37603 4.26126 4.13897 4.00999 3.87515 3.73533 3.59138 3.44417 3.29457 3.14341 2.99151 2.83966 2.6886 2.53904 2.39162 2.24696 2.1056 1.96804 1.8347 1.70596 1.58213 1.46347 1.35018 1.24242 1.14026 1.04377 0.952931 0.867716 0.78804 0.713795 0.644837 0.645292 0.607606 0.564184 0.511634 0.459388 0.407911 0.357661 0.312914 0.267814 0.225225 
0.223707 0.266001 0.310785 0.35522 0.405114 0.456222 0.508091 0.560266 0.60338 0.640812 0.64041 0.708896 0.782634 0.861765 0.946399 1.03661 1.13245 1.23391 1.34094 1.45345 1.5713 1.69429 1.82215 1.95459 2.09122 2.23161 2.37529 2.5217 2.67025 2.82028 2.97111 3.12197 3.2721 3.42069 3.5669 3.70987 3.84875 3.98267 4.11078 4.23224 4.34624 4.45199 4.54876 4.63588 4.71272 4.77871 4.83339 4.87634 4.90726 4.92589 4.93213 4.9259 4.90726 4.87634 4.83339 4.77871 4.71271 4.63588 4.54876 4.45198 4.34623 4.23224 4.11078 3.98267 3.84875 3.70987 3.5669 3.42069 3.27211 3.12197 2.97111 2.82028 2.67025 2.5217 2.37529 2.23161 2.09122 1.95459 1.82215 1.69429 1.5713 1.45345 1.34094 1.23391 1.13245 1.03661 0.946399 0.861765 0.782634 0.708895 0.64041 0.640813 0.60338 0.560265 0.508091 0.456222 0.405114 0.35522 0.310785 0.266001 0.223707 
0.221599 0.263484 0.307828 0.351831 0.40123 0.451826 0.503173 0.554826 0.597514 0.634593 0.634262 0.702093 0.775127 0.853501 0.937327 1.02668 1.1216 1.22209 1.32811 1.43955 1.55627 1.67809 1.80473 1.93591 2.07124 2.2103 2.35261 2.49763 2.64477 2.79338 2.94276 3.0922 3.24091 3.38808 3.53291 3.67453 3.81209 3.94474 4.07164 4.19194 4.30486 4.40961 4.50547 4.59176 4.66787 4.73324 4.7874 4.82995 4.86057 4.87904 4.8852 4.87904 4.86057 4.82995 4.78741 4.73324 4.66787 4.59176 4.50547 4.40961 4.30486 4.19194 4.07164 3.94474 3.81209 3.67452 3.53291 3.38808 3.24091 3.0922 2.94277 2.79338 2.64477 2.49763 2.35261 2.2103 2.07124 1.93591 1.80473 1.67808 1.55627 1.43954 1.32811 1.22209 1.1216 1.02668 0.937327 0.853502 0.775127 0.702093 0.634262 0.634593 0.597514 0.554826 0.503173 0.451826 0.401229 0.351831 0.307828 0.263485 0.221599 
0.218918 0.260284 0.304068 0.347522 0.39629 0.446236 0.496918 0.547908 0.590055 0.626685 0.626445 0.693443 0.76558 0.842993 0.925791 1.01405 1.10781 1.20707 1.31178 1.42186 1.53716 1.65748 1.78258 1.91215 2.04583 2.18319 2.32377 2.46702 2.61236 2.75916 2.90672 3.05434 3.20123 3.34662 3.48967 3.62957 3.76546 3.8965 4.02185 4.14069 4.25223 4.35571 4.45041 4.53565 4.61084 4.67542 4.72892 4.77095 4.8012 4.81944 4.82553 4.81944 4.8012 4.77095 4.72892 4.67541 4.61084 4.53565 4.45041 4.35571 4.25224 4.1407 4.02185 3.8965 3.76546 3.62957 3.48968 3.34662 3.20123 3.05434 2.90672 2.75916 2.61236 2.46702 2.32377 2.18319 2.04583 1.91215 1.78258 1.65748 1.53716 1.42186 1.31178 1.20707 1.10781 1.01405 0.925791 0.842992 0.765579 0.693443 0.626444 0.626685 0.590055 0.547908 0.496918 0.446236 0.39629 0.347522 0.304069 0.260284 0.218918 
0.215685 0.256424 0.299535 0.342326 0.390335 0.439497 0.489379 0.539571 0.581064 0.617153 0.617021 0.683014 0.754071 0.830325 0.911884 0.998821 1.09118 1.18895 1.2921 1.40053 1.51411 1.63264 1.75587 1.88351 2.01519 2.15051 2.28899 2.43011 2.57329 2.7179 2.86327 3.00869 3.1534 3.29663 3.43756 3.57537 3.70924 3.83834 3.96182 4.07891 4.18879 4.29074 4.38402 4.46801 4.54207 4.60569 4.6584 4.69981 4.72961 4.74758 4.75358 4.74758 4.72961 4.69981 4.6584 4.60569 4.54207 4.46801 4.38402 4.29073 4.18879 4.0789 3.96183 3.83834 3.70924 3.57537 3.43756 3.29663 3.1534 3.00869 2.86327 2.7179 2.57329 2.43011 2.28899 2.15051 2.01519 1.88351 1.75587 1.63264 1.51411 1.40053 1.2921 1.18895 1.09118 0.998821 0.911883 0.830324 0.75407 0.683014 0.61702 0.617152 0.581064 0.53957 0.489379 0.439497 0.390335 0.342326 0.299535 0.256424 0.215684 
0.211925 0.251936 0.294264 0.336286 0.383412 0.431663 0.480616 0.52988 0.570615 0.606074 0.606065 0.670891 0.740692 0.815597 0.895715 0.981118 1.07184 1.16789 1.26922 1.37574 1.48732 1.60376 1.72482 1.85021 1.97958 2.11252 2.24856 2.3872 2.52786 2.66993 2.81275 2.95562 3.09779 3.2385 3.37696 3.51236 3.64388 3.77071 3.89203 4.00706 4.11503 4.21518 4.30684 4.38934 4.46212 4.52463 4.57641 4.61709 4.64637 4.66403 4.66993 4.66403 4.64637 4.61709 4.57641 4.52463 4.46212 4.38935 4.30684 4.21518 4.11503 4.00706 3.89204 3.77071 3.64388 3.51236 3.37696 3.2385 3.09779 2.95562 2.81275 2.66993 2.52786 2.3872 2.24856 2.11252 1.97958 1.85021 1.72482 1.60376 1.48732 1.37574 1.26922 1.16789 1.07184 0.981117 0.895714 0.815597 0.74069 0.670891 0.606065 0.606073 0.570614 0.52988 0.480616 0.431663 0.383411 0.336286 0.294264 0.251936 0.211925 
0.207668 0.246856 0.288298 0.329448 0.375575 0.422797 0.470699 0.518913 0.55879 0.593536 0.593664 0.657169 0.725547 0.798928 0.877413 0.961078 1.04996 1.14406 1.24333 1.34768 1.45699 1.57106 1.68967 1.81252 1.93926 2.0695 2.20279 2.33862 2.47644 2.61563 2.75556 2.89553 3.03483 3.17269 3.30836 3.44102 3.56988 3.69415 3.81303 3.92573 4.03152 4.12965 4.21946 4.3003 4.3716 4.43285 4.48359 4.52345 4.55214 4.56944 4.57522 4.56944 4.55214 4.52345 4.48359 4.43285 4.3716 4.3003 4.21946 4.12965 4.03152 3.92573 3.81303 3.69415 3.56989 3.44102 3.30836 3.1727 3.03483 2.89553 2.75556 2.61563 2.47644 2.33862 2.20279 2.0695 1.93926 1.81252 1.68967 1.57106 1.45699 1.34768 1.24333 1.14406 1.04996 0.961078 0.877413 0.798927 0.725547 0.657169 0.593664 0.593536 0.558789 0.518913 0.470698 0.422797 0.375575 0.329448 0.288297 0.246855 0.207668 
0.202947 0.241221 0.281681 0.321866 0.366887 0.412968 0.459705 0.506757 0.545683 0.579639 0.579916 0.641956 0.708756 0.780445 0.857122 0.93886 1.02569 1.11762 1.21461 1.31657 1.42336 1.53482 1.6507 1.77073 1.89456 2.02181 2.15205 2.28476 2.41941 2.55542 2.69214 2.82891 2.96502 3.09973 3.23228 3.36191 3.48783 3.60926 3.72542 3.83555 3.93891 4.03481 4.12256 4.20156 4.27123 4.33108 4.38066 4.41961 4.44765 4.46455 4.4702 4.46455 4.44764 4.41961 4.38066 4.33108 4.27123 4.20156 4.12256 4.0348 3.93891 3.83554 3.72542 3.60926 3.48783 3.36191 3.23228 3.09973 2.96502 2.82891 2.69214 2.55542 2.41941 2.28476 2.15204 2.02181 1.89456 1.77073 1.6507 1.53482 1.42336 1.31657 1.21461 1.11762 1.02569 0.938859 0.857122 0.780445 0.708756 0.641956 0.579916 0.579639 0.545683 0.506757 0.459705 0.412968 0.366887 0.321866 0.281681 0.241221 0.202947 
0.197796 0.235074 0.274465 0.313597 0.357413 0.402252 0.447721 0.493507 0.531397 0.564491 0.564926 0.625368 0.690448 0.760292 0.834997 0.914633 0.999236 1.08881 1.1833 1.28264 1.38669 1.49529 1.6082 1.72515 1.84581 1.96981 2.0967 2.22602 2.35723 2.48976 2.62298 2.75626 2.88889 3.02015 3.14933 3.27564 3.39835 3.51667 3.62987 3.73719 3.83792 3.93137 4.01688 4.09386 4.16176 4.22008 4.2684 4.30636 4.33368 4.35015 4.35566 4.35015 4.33368 4.30636 4.2684 4.22008 4.16176 4.09387 4.01688 3.93136 3.83791 3.73719 3.62987 3.51668 3.39835 3.27564 3.14932 3.02015 2.88889 2.75626 2.62298 2.48976 2.35723 2.22602 2.0967 1.96981 1.84581 1.72515 1.6082 1.49529 1.38669 1.28264 1.1833 1.0888 0.999235 0.914633 0.834997 0.760292 0.690448 0.625368 0.564925 0.56449 0.531397 0.493507 0.447721 0.402252 0.357414 0.313597 0.274465 0.235075 0.197796 
0.192255 0.228463 0.266703 0.304704 0.347226 0.39073 0.434838 0.479264 0.51604 0.548207 0.548807 0.60753 0.670761 0.738621 0.811205 0.888581 0.970783 1.05781 1.14963 1.24615 1.34726 1.45278 1.5625 1.67614 1.79338 1.91387 2.03718 2.16285 2.29035 2.41914 2.5486 2.67811 2.807 2.93457 3.0601 3.18285 3.3021 3.41709 3.5271 3.6314 3.72929 3.82011 3.90322 3.97803 4.04402 4.1007 4.14766 4.18455 4.2111 4.22711 4.23246 4.22711 4.2111 4.18455 4.14766 4.1007 4.04402 3.97803 3.90322 3.82011 3.72929 3.6314 3.5271 3.4171 3.3021 3.18286 3.0601 2.93457 2.807 2.67811 2.5486 2.41914 2.29035 2.16285 2.03718 1.91387 1.79339 1.67614 1.56249 1.45278 1.34726 1.24615 1.14963 1.05781 0.970782 0.888581 0.811205 0.738621 0.670761 0.60753 0.548806 0.548206 0.516039 0.479263 0.434838 0.39073 0.347226 0.304704 0.266703 0.228463 0.192255 
0.186364 0.221434 0.258454 0.295252 0.3364 0.378488 0.42115 0.464133 0.499727 0.530908 0.531678 0.588575 0.649841 0.715591 0.785921 0.860894 0.940546 1.02487 1.11384 1.20738 1.30535 1.4076 1.51392 1.62405 1.73767 1.85443 1.97393 2.09571 2.21927 2.34408 2.46955 2.59506 2.71997 2.8436 2.96526 3.08423 3.1998 3.31125 3.41787 3.51895 3.61382 3.70184 3.78239 3.85491 3.91886 3.9738 4.01931 4.05507 4.0808 4.09632 4.1015 4.09632 4.0808 4.05507 4.01931 3.9738 3.91886 3.85491 3.78239 3.70184 3.61383 3.51895 3.41787 3.31125 3.1998 3.08423 2.96525 2.8436 2.71997 2.59506 2.46955 2.34408 2.21927 2.09571 1.97393 1.85443 1.73767 1.62404 1.51392 1.4076 1.30535 1.20738 1.11384 1.02488 0.940546 0.860894 0.785921 0.715591 0.64984 0.588575 0.531678 0.530908 0.499727 0.464133 0.42115 0.378488 0.3364 0.295252 0.258454 0.221434 0.186365 
0.180166 0.214039 0.249775 0.28531 0.325014 0.365614 0.406759 0.448226 0.482579 0.512722 0.513664 0.56864 0.627839 0.691371 0.75933 0.831777 0.908743 0.990232 1.07621 1.16659 1.26127 1.36008 1.46283 1.56925 1.67906 1.7919 1.90739 2.02508 2.1445 2.26512 2.38639 2.50769 2.62842 2.74791 2.86549 2.98048 3.09218 3.1999 3.30295 3.40065 3.49236 3.57743 3.65529 3.72538 3.7872 3.8403 3.88429 3.91885 3.94372 3.95872 3.96373 3.95872 3.94372 3.91885 3.88429 3.8403 3.7872 3.72538 3.65529 3.57743 3.49236 3.40065 3.30295 3.1999 3.09218 2.98048 2.86549 2.74791 2.62842 2.50769 2.38638 2.26512 2.1445 2.02508 1.90739 1.7919 1.67906 1.56925 1.46283 1.36008 1.26127 1.16659 1.07621 0.990232 0.908743 0.831775 0.759329 0.691371 0.627838 0.56864 0.513664 0.512722 0.482578 0.448226 0.406759 0.365614 0.325014 0.28531 0.249775 0.214039 0.180165 
0.173701 0.206329 0.240729 0.274947 0.313149 0.3522 0.391767 0.431656 0.464716 0.493778 0.494892 0.547866 0.604909 0.666131 0.731617 0.80143 0.875599 0.954128 1.03698 1.12408 1.21533 1.31056 1.40958 1.51214 1.61797 1.72672 1.83803 1.95146 2.06656 2.18282 2.2997 2.41662 2.53298 2.64816 2.76149 2.87233 2.98 3.08383 3.18316 3.27734 3.36574 3.44774 3.52279 3.59035 3.64995 3.70113 3.74354 3.77685 3.80082 3.81528 3.82011 3.81528 3.80082 3.77685 3.74353 3.70112 3.64994 3.59035 3.52279 3.44774 3.36573 3.27734 3.18316 3.08383 2.98 2.87233 2.76149 2.64816 2.53299 2.41662 2.2997 2.18282 2.06656 1.95147 1.83803 1.72673 1.61797 1.51214 1.40958 1.31056 1.21533 1.12408 1.03698 0.954127 0.8756 0.801429 0.731617 0.66613 0.604909 0.547865 0.494891 0.493777 0.464716 0.431656 0.391767 0.3522 0.313149 0.274947 0.240728 0.206329 0.173701 
0.167016 0.198356 0.231375 0.264234 0.300885 0.338339 0.376277 0.414538 0.446264 0.474207 0.47549 0.526395 0.58121 0.640042 0.702973 0.770063 0.841342 0.91681 0.996434 1.08015 1.16784 1.25936 1.35453 1.45311 1.55482 1.65935 1.76633 1.87536 1.98599 2.09774 2.21008 2.32247 2.43432 2.54503 2.65398 2.76052 2.86402 2.96383 3.05932 3.14985 3.23482 3.31365 3.3858 3.45075 3.50803 3.55724 3.59801 3.63003 3.65308 3.66698 3.67163 3.66698 3.65308 3.63003 3.59801 3.55724 3.50803 3.45075 3.3858 3.31365 3.23482 3.14985 3.05931 2.96383 2.86402 2.76052 2.65398 2.54503 2.43432 2.32247 2.21008 2.09774 1.98599 1.87536 1.76633 1.65935 1.55482 1.45311 1.35453 1.25936 1.16784 1.08015 0.996435 0.916811 0.841341 0.770063 0.702973 0.640042 0.58121 0.526395 0.47549 0.474207 0.446264 0.414537 0.376277 0.338339 0.300885 0.264234 0.231375 0.198355 0.167016 
0.160153 0.190172 0.221777 0.253242 0.288304 0.324122 0.360393 0.396986 0.427346 0.45414 0.455589 0.50437 0.5569 0.613281 0.67359 0.737886 0.806197 0.878527 0.954839 1.03507 1.11912 1.20684 1.29805 1.39254 1.49003 1.59023 1.69277 1.79728 1.90333 2.01044 2.11813 2.22587 2.33309 2.43922 2.54365 2.64579 2.74501 2.84069 2.93223 3.01902 3.10048 3.17606 3.24523 3.30749 3.36241 3.40958 3.44866 3.47937 3.50147 3.51479 3.51925 3.51479 3.50147 3.47937 3.44866 3.40958 3.36241 3.30749 3.24523 3.17606 3.10048 3.01902 2.93223 2.84069 2.74501 2.64579 2.54365 2.43922 2.33309 2.22587 2.11813 2.01044 1.90333 1.79728 1.69277 1.59022 1.49003 1.39254 1.29806 1.20684 1.11912 1.03507 0.954839 0.878526 0.806198 0.737886 0.673591 0.613281 0.5569 0.50437 0.455588 0.45414 0.427346 0.396986 0.360393 0.324122 0.288304 0.253242 0.221777 0.190172 0.160153 
0.153156 0.18183 0.211996 0.242042 0.275487 0.309642 0.344218 0.379116 0.408085 0.433709 0.435315 0.481933 0.532135 0.586016 0.643655 0.705104 0.770393 0.839522 0.912459 0.989145 1.06948 1.15333 1.24051 1.33083 1.42402 1.51979 1.61781 1.71772 1.81909 1.92149 2.02444 2.12743 2.22993 2.33139 2.43123 2.52887 2.62373 2.7152 2.80272 2.8857 2.96358 3.03583 3.10196 3.16149 3.214 3.2591 3.29647 3.32583 3.34695 3.35969 3.36395 3.35969 3.34695 3.32582 3.29647 3.2591 3.214 3.16149 3.10196 3.03584 2.96358 2.88569 2.80272 2.7152 2.62373 2.52887 2.43123 2.33139 2.22993 2.12743 2.02444 1.92149 1.81909 1.71772 1.61781 1.51979 1.42402 1.33083 1.24051 1.15333 1.06948 0.989145 0.912459 0.839522 0.770392 0.705104 0.643655 0.586016 0.532135 0.481933 0.435315 0.433709 0.408085 0.379115 0.344218 0.309642 0.275487 0.242042 0.211996 0.18183 0.153156 
0.146069 0.173382 0.202091 0.230702 0.262514 0.294988 0.327852 0.361037 0.388601 0.413039 0.414795 0.459223 0.507068 0.55842 0.613354 0.671921 0.734149 0.800038 0.869559 0.942653 1.01923 1.09915 1.18226 1.26835 1.35718 1.44848 1.54193 1.63716 1.7338 1.83142 1.92957 2.02776 2.12548 2.2222 2.31739 2.41049 2.50092 2.58814 2.67158 2.75069 2.82495 2.89385 2.9569 3.01366 3.06372 3.10672 3.14235 3.17034 3.19049 3.20264 3.2067 3.20263 3.19049 3.17034 3.14235 3.10672 3.06372 3.01365 2.95689 2.89384 2.82495 2.75069 2.67158 2.58814 2.50093 2.41049 2.31739 2.2222 2.12548 2.02775 1.92957 1.83142 1.7338 1.63716 1.54193 1.44848 1.35718 1.26835 1.18226 1.09915 1.01923 0.942652 0.869559 0.800038 0.734149 0.671921 0.613353 0.55842 0.507067 0.459223 0.414794 0.413039 0.388601 0.361037 0.327852 0.294988 0.262514 0.230702 0.202092 0.173382 0.146069 
0.138932 0.164876 0.192123 0.219289 0.249461 0.280248 0.311394 0.342859 0.369011 0.392256 0.39415 0.436375 0.481846 0.530654 0.582866 0.638533 0.697681 0.760309 0.826391 0.895871 0.968658 1.04463 1.12364 1.20548 1.28993 1.37672 1.46555 1.5561 1.64797 1.74078 1.83409 1.92744 2.02035 2.11232 2.20282 2.29134 2.37733 2.46025 2.53959 2.61481 2.68542 2.75093 2.81088 2.86485 2.91246 2.95335 2.98723 3.01384 3.033 3.04455 3.04841 3.04455 3.033 3.01384 2.98723 2.95335 2.91246 2.86485 2.81088 2.75093 2.68542 2.61481 2.53959 2.46025 2.37733 2.29134 2.20282 2.11232 2.02035 1.92744 1.83409 1.74078 1.64797 1.5561 1.46555 1.37672 1.28993 1.20548 1.12364 1.04463 0.968658 0.895871 0.826391 0.760309 0.69768 0.638533 0.582866 0.530654 0.481846 0.436374 0.39415 0.392255 0.369011 0.342859 0.311394 0.280248 0.249461 0.219289 0.192123 0.164876 0.138932 
0.131785 0.15636 0.182145 0.207869 0.236402 0.265504 0.294937 0.324685 0.349427 0.371476 0.373497 0.413517 0.456616 0.502877 0.552366 0.60513 0.661194 0.72056 0.783201 0.849062 0.918063 0.990085 1.06498 1.14257 1.22263 1.30491 1.38913 1.47497 1.56208 1.65007 1.73855 1.82706 1.91515 2.00235 2.08816 2.17209 2.25363 2.33226 2.40749 2.47882 2.54577 2.60789 2.66474 2.71592 2.76106 2.79984 2.83197 2.85721 2.87537 2.88632 2.88998 2.88632 2.87537 2.85721 2.83197 2.79984 2.76106 2.71592 2.66474 2.60789 2.54577 2.47882 2.40749 2.33226 2.25363 2.17209 2.08816 2.00235 1.91515 1.82706 1.73854 1.65007 1.56208 1.47497 1.38913 1.30491 1.22263 1.14257 1.06498 0.990085 0.918063 0.849063 0.783201 0.72056 0.661194 0.60513 0.552366 0.502876 0.456616 0.413517 0.373497 0.371476 0.349427 0.324685 0.294937 0.265504 0.236402 0.207868 0.182145 0.15636 0.131785 
0.124667 0.147881 0.172213 0.196501 0.223407 0.250838 0.278569 0.306613 0.329954 0.350813 0.352948 0.390774 0.43151 0.475236 0.522014 0.57189 0.624886 0.681004 0.740218 0.802481 0.867711 0.935797 1.0066 1.07995 1.15565 1.23344 1.31307 1.39423 1.47659 1.55979 1.64344 1.72713 1.81043 1.89288 1.97403 2.05339 2.13049 2.20485 2.27599 2.34344 2.40676 2.4655 2.51926 2.56766 2.61035 2.64702 2.6774 2.70127 2.71845 2.72881 2.73227 2.72881 2.71845 2.70127 2.6774 2.64702 2.61035 2.56766 2.51926 2.4655 2.40676 2.34344 2.27599 2.20485 2.13049 2.05339 1.97403 1.89288 1.81043 1.72713 1.64344 1.55979 1.47659 1.39423 1.31307 1.23344 1.15565 1.07995 1.0066 0.935798 0.86771 0.80248 0.740219 0.681004 0.624886 0.571889 0.522014 0.475235 0.43151 0.390774 0.352948 0.350813 0.329954 0.306613 0.278569 0.250838 0.223407 0.196501 0.172213 0.147881 0.124667 
0.117614 0.13948 0.162376 0.185245 0.210544 0.236323 0.262375 0.288735 0.310693 0.330372 0.332607 0.368259 0.406656 0.447873 0.491968 0.538983 0.58894 0.641842 0.697666 0.756361 0.817857 0.882048 0.948804 1.01796 1.08932 1.16267 1.23775 1.31428 1.39194 1.47039 1.54926 1.62818 1.70673 1.78448 1.861 1.93584 2.00855 2.07867 2.14576 2.20937 2.26908 2.32448 2.37518 2.42082 2.46108 2.49567 2.52432 2.54683 2.56303 2.5728 2.57607 2.5728 2.56303 2.54683 2.52432 2.49567 2.46108 2.42082 2.37518 2.32448 2.26908 2.20937 2.14576 2.07867 2.00855 1.93584 1.861 1.78448 1.70673 1.62818 1.54926 1.47039 1.39194 1.31428 1.23775 1.16267 1.08932 1.01796 0.948804 0.882047 0.817857 0.756362 0.697665 0.641842 0.588941 0.538983 0.491967 0.447873 0.406656 0.368259 0.332607 0.330372 0.310693 0.288735 0.262375 0.236323 0.210544 0.185245 0.162376 0.13948 0.117614 
0.110659 0.131198 0.152681 0.174153 0.197872 0.222029 0.246431 0.271138 0.291735 0.310251 0.31257 0.346082 0.382175 0.420918 0.462368 0.506565 0.553529 0.603262 0.655741 0.710923 0.768739 0.829091 0.891852 0.956877 1.02398 1.09294 1.16354 1.23549 1.30852 1.38229 1.45646 1.53067 1.60454 1.67765 1.74961 1.81999 1.88837 1.95432 2.01741 2.07723 2.13339 2.18549 2.23318 2.2761 2.31397 2.3465 2.37345 2.39462 2.40985 2.41904 2.42211 2.41904 2.40986 2.39462 2.37345 2.3465 2.31397 2.2761 2.23317 2.18549 2.13339 2.07723 2.01741 1.95432 1.88837 1.81999 1.74961 1.67765 1.60454 1.53067 1.45646 1.38229 1.30852 1.23549 1.16354 1.09294 1.02398 0.956877 0.891852 0.82909 0.768739 0.710924 0.655741 0.603262 0.553529 0.506565 0.462368 0.420918 0.382174 0.346082 0.31257 0.310251 0.291734 0.271138 0.246432 0.222029 0.197872 0.174153 0.152681 0.131198 0.110659 
0.103833 0.123071 0.143172 0.163274 0.185448 0.208019 0.230809 0.253899 0.273164 0.290539 0.292927 0.32434 0.358173 0.394491 0.433348 0.47478 0.518808 0.565433 0.614634 0.66637 0.720575 0.777161 0.836007 0.896975 0.959892 1.02456 1.09076 1.15823 1.22671 1.29589 1.36544 1.43503 1.5043 1.57287 1.64036 1.70637 1.7705 1.83234 1.89152 1.94763 2.00029 2.04916 2.09389 2.13415 2.16967 2.20017 2.22545 2.24531 2.2596 2.26822 2.2711 2.26822 2.2596 2.24531 2.22545 2.20017 2.16966 2.13415 2.09389 2.04916 2.0003 1.94763 1.89152 1.83234 1.7705 1.70637 1.64036 1.57287 1.5043 1.43503 1.36544 1.29588 1.22671 1.15823 1.09076 1.02456 0.959892 0.896975 0.836008 0.777161 0.720575 0.66637 0.614634 0.565432 0.518808 0.47478 0.433348 0.394491 0.358172 0.32434 0.292927 0.290539 0.273164 0.253898 0.230809 0.208019 0.185447 0.163274 0.143172 0.123071 0.103832 
0.0971627 0.115133 0.133885 0.152654 0.173322 0.19435 0.215573 0.237088 0.255056 0.271316 0.273758 0.303122 0.334749 0.3687 0.405025 0.443758 0.484919 0.52851 0.57451 0.622881 0.673563 0.72647 0.781494 0.8385 0.897332 0.957804 1.0197 1.0828 1.14684 1.21153 1.27658 1.34166 1.40645 1.47058 1.53369 1.59542 1.6554 1.71325 1.76859 1.82107 1.87033 1.91604 1.95788 1.99553 2.02876 2.05729 2.08094 2.09951 2.11288 2.12094 2.12363 2.12094 2.11288 2.09951 2.08093 2.05729 2.02876 1.99553 1.95788 1.91604 1.87034 1.82107 1.76859 1.71325 1.6554 1.59543 1.53369 1.47057 1.40644 1.34166 1.27658 1.21153 1.14684 1.0828 1.0197 0.957804 0.897332 0.8385 0.781493 0.726469 0.673563 0.622881 0.57451 0.528509 0.48492 0.443758 0.405024 0.368699 0.334749 0.303122 0.273758 0.271316 0.255056 0.237088 0.215573 0.19435 0.173322 0.152654 0.133886 0.115133 0.0971626 
0.0906743 0.107413 0.124858 0.142331 0.161541 0.181073 0.200778 0.220768 0.237479 0.252654 0.255135 0.282507 0.311989 0.34364 0.377504 0.413615 0.45199 0.492631 0.535519 0.580619 0.627876 0.677208 0.728515 0.781672 0.836532 0.892922 0.950648 1.00949 1.06921 1.12954 1.19021 1.2509 1.31132 1.37114 1.43 1.48758 1.54352 1.59748 1.6491 1.69805 1.744 1.78663 1.82565 1.86079 1.89177 1.91839 1.94044 1.95777 1.97024 1.97776 1.98027 1.97776 1.97024 1.95777 1.94044 1.91839 1.89177 1.86078 1.82565 1.78663 1.744 1.69805 1.6491 1.59748 1.54352 1.48758 1.43 1.37114 1.31132 1.2509 1.1902 1.12954 1.06921 1.00949 0.950649 0.892921 0.836532 0.781672 0.728514 0.677207 0.627875 0.58062 0.535519 0.49263 0.45199 0.413615 0.377504 0.34364 0.311989 0.282507 0.255134 0.252654 0.237479 0.220768 0.200778 0.181073 0.16154 0.142331 0.124858 0.107413 0.0906742 
0.0843892 0.0999365 0.116119 0.13234 0.150142 0.168233 0.186474 0.204994 0.220491 0.234616 0.237118 0.262563 0.289971 0.319396 0.350879 0.384452 0.42013 0.457916 0.497792 0.539727 0.583667 0.62954 0.677248 0.726679 0.777696 0.830135 0.883818 0.93854 0.994079 1.05019 1.10661 1.16306 1.21926 1.27489 1.32964 1.3832 1.43523 1.48542 1.53344 1.57897 1.62171 1.66137 1.69767 1.73034 1.75917 1.78393 1.80445 1.82056 1.83216 1.83916 1.8415 1.83916 1.83217 1.82056 1.80444 1.78393 1.75917 1.73034 1.69766 1.66137 1.62171 1.57897 1.53344 1.48542 1.43523 1.3832 1.32964 1.27489 1.21926 1.16306 1.10661 1.05019 0.994079 0.93854 0.883819 0.830136 0.777696 0.72668 0.677248 0.629539 0.583666 0.539727 0.497792 0.457915 0.42013 0.384451 0.350878 0.319395 0.289971 0.262563 0.237118 0.234616 0.220491 0.204994 0.186474 0.168232 0.150142 0.13234 0.116119 0.0999365 0.0843892 
0.0783263 0.0927268 0.107695 0.122711 0.139161 0.155867 0.172704 0.189811 0.204142 0.217253 0.219761 0.24335 0.268759 0.296038 0.325227 0.356353 0.389433 0.424467 0.461442 0.500325 0.541069 0.583605 0.627847 0.673687 0.720996 0.769628 0.819414 0.870163 0.921673 0.973712 1.02604 1.0784 1.13052 1.18213 1.23291 1.28259 1.33085 1.37741 1.42195 1.46418 1.50383 1.54062 1.57429 1.60461 1.63135 1.65432 1.67335 1.6883 1.69906 1.70555 1.70772 1.70555 1.69906 1.6883 1.67335 1.65432 1.63135 1.60461 1.57429 1.54062 1.50383 1.46419 1.42195 1.37741 1.33085 1.28259 1.23291 1.18213 1.13053 1.0784 1.02604 0.973711 0.921672 0.870164 0.819413 0.769628 0.720996 0.673686 0.627847 0.583605 0.541069 0.500325 0.461441 0.424467 0.389433 0.356353 0.325226 0.296038 0.268759 0.24335 0.219761 0.217253 0.204142 0.189811 0.172704 0.155867 0.139161 0.122711 0.107695 0.0927267 0.0783263 
